frame,lw_x,lw_y,rw_x,rw_y,objects_detected,objects_list,lw_dist,rw_dist,raw_movement,smoothed_exertion,is_moving,is_working,objects_nearby
5396,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,18.101752058916688,False,True,True
5397,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,19.66496832435856,False,True,True
5398,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,21.740858013937277,False,True,True
5399,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,26.514513778904018,False,True,True
5400,721.0,215.0,772.0,69.0,1,Hardhat,0.0,0.0,0.0,27.302548305353177,False,True,True
5401,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,25.35913485904339,False,True,True
5402,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,25.234082990180543,False,True,True
5403,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,23.27338968957871,False,True,True
5404,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,17.37480915426037,False,True,True
5405,721.0,215.0,772.0,69.0,1,Hardhat,0.0,0.0,0.0,15.1998032150776,False,True,True
5406,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,16.347882879315797,False,True,True
5407,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,20.672175324675315,False,True,True
5408,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,28.261464602470692,False,True,True
5409,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,30.515995011086467,False,True,True
5410,721.0,215.0,772.0,69.0,1,Hardhat,0.0,0.0,0.0,34.3888628444726,False,True,True
5411,721.0,215.0,772.0,69.0,1,Hardhat,0.0,0.0,0.0,37.41811569528032,False,True,True
5412,721.0,215.0,772.0,69.0,1,Hardhat,0.0,0.0,0.0,35.797492477035156,False,True,True
5413,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,30.896712860310412,False,True,True
5414,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,34.803271697814374,False,True,True
5415,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,37.841181897370916,False,True,True
5416,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,37.76091938549255,False,True,True
5417,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,35.67808995882166,False,True,True
5418,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,32.40995842572061,False,True,True
5419,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,30.053431263858084,False,True,True
5420,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,24.613065410199546,False,True,True
5421,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,24.03871436490338,False,True,True
5422,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,25.062572458029766,False,True,True
5423,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,24.502182847640157,False,True,True
5424,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,23.03785001583781,False,True,True
5425,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,19.599145153626853,False,True,True
5426,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,16.06272608489071,False,True,True
5427,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,11.88934352233132,False,True,True
5428,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,13.068570240734866,False,True,True
5429,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,10.260364665821974,False,True,True
5430,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,10.519140402280637,False,True,True
5431,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,9.668832356667712,False,True,True
5432,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,10.128618546088049,False,True,True
5433,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,8.83285595502058,False,True,True
5434,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,10.578713177066827,False,True,True
5435,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,12.351004117833378,False,True,True
5436,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,13.369840829901799,False,True,True
5437,721.0,215.0,772.0,69.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,14.262331327209367,False,True,True
5438,721.0,215.0,772.0,69.0,1,Hardhat,0.0,0.0,0.0,16.368597956921118,False,True,True
5439,721.0,215.0,772.0,69.0,1,Hardhat,0.0,0.0,0.0,14.008372663921438,False,True,True
5440,721.0,215.0,772.0,69.0,1,Hardhat,0.0,0.0,0.0,12.587601362052572,False,True,True
5441,721.0,215.0,772.0,69.0,1,Hardhat,0.0,0.0,0.0,10.897344789356977,False,True,True
5442,721.0,215.0,772.0,69.0,1,Hardhat,0.0,0.0,0.0,8.950749920810889,False,True,True
5443,721.0,215.0,772.0,69.0,1,Hardhat,0.0,0.0,0.0,5.755665188470058,False,True,True
5444,721.0,215.0,772.0,69.0,1,Hardhat,0.0,0.0,0.0,5.4380491764333145,False,True,True
5445,721.0,215.0,772.0,69.0,1,Hardhat,0.0,0.0,0.0,5.154067548305345,False,True,True
5446,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,5.276164871713644,False,True,True
5447,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,5.768421365220137,False,True,True
5448,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,5.56617318656952,False,True,True
5449,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,5.056360468799484,False,True,True
5450,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,4.189595739626219,False,True,True
5451,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,3.3857776369971404,False,True,True
5452,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,2.5526334336395227,False,True,True
5453,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,2.484664238200815,False,True,True
5454,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,2.6686937757364504,False,True,True
5455,721.0,215.0,772.0,69.0,1,Hardhat,0.0,0.0,0.0,2.6595557491289115,False,True,True
5456,721.0,215.0,772.0,69.0,1,Hardhat,0.0,0.0,0.0,2.6444824992081006,False,True,True
5457,721.0,215.0,772.0,69.0,1,Hardhat,0.0,0.0,0.0,2.7352605321507673,False,True,True
5458,721.0,215.0,772.0,69.0,1,Hardhat,0.0,0.0,0.0,3.4306925087107927,False,True,True
5459,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,7.049577922077913,False,True,True
5460,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,11.230945517896728,False,True,True
5461,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,14.892990180551147,False,True,True
5462,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,18.208017104846363,False,True,True
5463,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,22.577955733291088,False,True,True
5464,721.0,215.0,772.0,69.0,0,,0.0,0.0,0.0,25.375889689578706,False,True,True
5465,721.0,215.0,325.0,284.0,0,,0.0,496.01814482940034,496.01814482940034,25.627606905289827,True,True,True
5466,721.0,215.0,325.0,284.0,0,,0.0,0.0,0.0,24.509628603104204,True,True,True
5467,721.0,215.0,382.0,341.0,0,,0.0,80.61017305526642,80.61017305526642,26.125319923978452,True,True,True
5468,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,26.66720937598986,True,True,True
5469,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,27.726634859043383,True,True,True
5470,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,30.657381216344625,True,True,True
5471,721.0,215.0,382.0,341.0,1,Hardhat,0.0,0.0,0.0,33.045184906556855,True,True,True
5472,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,28.810978777320237,False,True,True
5473,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,26.016407982261633,False,True,True
5474,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,19.41557214127335,False,True,True
5475,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,12.75993070953436,False,True,True
5476,721.0,215.0,382.0,341.0,1,Hardhat,0.0,0.0,0.0,8.46254157427937,False,True,True
5477,721.0,215.0,382.0,341.0,1,Hardhat,0.0,0.0,0.0,8.095935619258782,False,True,True
5478,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,5.543533417801702,False,True,True
5479,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,4.360399904973067,False,True,True
5480,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,4.334402518213485,False,True,True
5481,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,4.6697359043395545,False,True,True
5482,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,6.06529775102945,False,True,True
5483,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,7.588549651567936,False,True,True
5484,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,8.827541970224889,False,True,True
5485,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,9.676537060500468,False,True,True
5486,721.0,215.0,382.0,341.0,1,Hardhat,0.0,0.0,0.0,10.111879949318965,False,True,True
5487,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,9.381448764649976,False,True,True
5488,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,8.492170573329101,False,True,True
5489,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,8.200990259740252,False,True,True
5490,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,8.52983449477351,False,True,True
5491,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,9.011872030408608,False,True,True
5492,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,8.433120446626535,False,True,True
5493,721.0,215.0,382.0,341.0,1,Hardhat,0.0,0.0,0.0,8.714792920494132,False,True,True
5494,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,8.897188390877407,False,True,True
5495,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,7.5235211434906475,False,True,True
5496,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,6.155570557491281,False,True,True
5497,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,6.424423503325935,False,True,True
5498,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,5.863820874247695,False,True,True
5499,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,5.112684114665813,False,True,True
5500,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,5.0473891352549805,False,True,True
5501,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,5.017318261007277,False,True,True
5502,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,6.481619021222672,False,True,True
5503,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,11.640612923661696,False,True,True
5504,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,17.886243268926187,False,True,True
5505,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,20.211063113715547,False,True,True
5506,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,21.83058283180234,False,True,True
5507,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,22.926037377256883,False,True,True
5508,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,24.671621792841297,False,True,True
5509,721.0,215.0,382.0,341.0,1,Hardhat,0.0,0.0,0.0,22.51432055749128,False,True,True
5510,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,23.136096373139047,False,True,True
5511,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,22.372365774469422,False,True,True
5512,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,20.588341384225522,False,True,True
5513,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,18.215180551156152,False,True,True
5514,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,17.745955416534677,False,True,True
5515,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,16.388906002534043,False,True,True
5516,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,17.26642738359201,False,True,True
5517,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,18.16381572695596,False,True,True
5518,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,16.746283655369012,False,True,True
5519,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,19.456698606271765,False,True,True
5520,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,22.622548701298694,False,True,True
5521,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,25.0067413683877,False,True,True
5522,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,24.835822378840668,False,True,True
5523,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,24.926075783972117,False,True,True
5524,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,20.609558916693054,False,True,True
5525,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,16.72171523598352,False,True,True
5526,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,13.58103737725688,False,True,True
5527,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,13.480596293949944,False,True,True
5528,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,11.76186411149825,False,True,True
5529,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,10.46974976243268,False,True,True
5530,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,10.827794583465307,False,True,True
5531,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,9.824457950585991,False,True,True
5532,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,8.49040663604687,False,True,True
5533,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,7.213122426354124,False,True,True
5534,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,8.861232182451687,False,True,False
5535,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,9.216385413367112,False,True,False
5536,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,9.09510215394361,False,True,False
5537,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,9.254168910357926,False,True,False
5538,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,9.70058243585682,False,True,False
5539,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,6.941144678492232,False,True,False
5540,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,5.504081802343989,False,True,False
5541,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,5.5553975292999604,False,True,False
5542,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,5.213914317389919,False,True,False
5543,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,4.968178650617666,False,True,False
5544,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,6.003846610706358,False,True,False
5545,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,6.246460643015512,False,True,False
5546,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,6.519195042762107,False,True,False
5547,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,7.268894124168506,False,True,False
5548,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,6.567212939499517,False,True,False
5549,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,5.95471967057332,False,True,False
5550,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,5.306834811529925,False,True,False
5551,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,5.383731786506168,False,True,False
5552,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,4.471503801076963,False,True,False
5553,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,4.10649311054798,False,True,False
5554,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.9647897529299883,False,True,False
5555,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.7124841621792752,False,True,False
5556,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.0129177225213724,False,True,False
5557,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.723637155527391,False,True,False
5558,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.7605068102628993,False,True,False
5559,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.2845973234082906,False,True,False
5560,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.2100233607855473,False,True,False
5561,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.4086244852708183,False,True,False
5562,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.53338137472283,False,True,False
5563,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.123292286981303,False,True,False
5564,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,4.194640877415258,False,True,False
5565,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,4.129187123851749,False,True,False
5566,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,5.066686331960713,False,True,False
5567,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,5.295765758631603,False,True,False
5568,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,4.9767655210642925,False,True,False
5569,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,4.388904814697489,False,True,False
5570,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,4.964398558758306,False,True,False
5571,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.8960211434906475,False,True,False
5572,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.403019084573954,False,True,False
5573,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.9438569052898234,False,True,False
5574,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.588655369021214,False,True,False
5575,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.365301314539111,False,True,False
5576,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.7427601362052494,False,True,False
5577,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.7902213335444954,False,True,False
5578,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,4.4417876940132945,False,True,False
5579,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,5.369797275894828,False,True,False
5580,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,6.020858409882791,False,True,False
5581,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,5.516139927146016,False,True,False
5582,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,4.602977114349057,False,True,False
5583,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.971735825150451,False,True,False
5584,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.279473392461189,False,True,False
5585,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.0546345422869727,False,True,False
5586,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.4753995090275493,False,True,False
5587,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.4826468957871315,False,True,False
5588,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.673088375039586,False,True,False
5589,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.8714250079189014,False,True,False
5590,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.440354767184027,False,True,False
5591,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.1758948368704383,False,True,False
5592,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.6199085365853576,False,True,False
5593,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.535854054482095,False,True,False
5594,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.4938264174849456,False,True,False
5595,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.7706699398162726,False,True,False
5596,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,4.101885888501734,False,True,False
5597,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.2477668672790543,False,True,False
5598,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.983695359518522,False,True,False
5599,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.4900744377573565,False,True,False
5600,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.036326021539428,False,True,False
5601,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,1.6814364903389207,False,False,False
5602,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,1.747256097560967,False,False,False
5603,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,1.7115366645549486,False,False,False
5604,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,1.807098511244844,False,False,False
5605,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,1.6246230598669538,False,False,False
5606,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,1.5001508552423102,False,False,False
5607,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,1.7515493348115214,False,False,False
5608,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,1.8863276053214992,False,False,False
5609,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.225857222046238,False,True,False
5610,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.6338276053214993,False,True,False
5611,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.8589527241051544,False,True,False
5612,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.562410516312947,False,True,False
5613,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.498895312005059,False,True,False
5614,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.1992092968007517,False,True,False
5615,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,1.9611379474184267,False,False,False
5616,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,1.6813331485587497,False,False,False
5617,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.164564459930305,False,True,False
5618,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.153533417801702,False,True,False
5619,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.0808318815330926,False,True,False
5620,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.2573158853341697,False,True,False
5621,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.531255543237242,False,True,False
5622,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,2.5944967532467444,False,True,False
5623,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.9925368229331553,False,True,False
5624,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,5.275720620842563,False,True,False
5625,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,5.823598352866637,False,True,False
5626,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,7.413979252454854,False,True,False
5627,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,9.44429996832435,False,True,False
5628,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,8.543299414000625,False,True,False
5629,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,8.38672117516629,False,True,False
5630,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,8.437908615774461,False,True,False
5631,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,6.952390719037052,False,True,False
5632,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,4.444350649350641,False,True,False
5633,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,4.375303690212219,False,True,False
5634,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,4.258852153943609,False,True,False
5635,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,4.813569052898312,False,True,False
5636,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,5.3171163287931495,False,True,False
5637,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,5.716865299334803,False,True,False
5638,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,6.598144995248646,False,True,False
5639,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,6.787177304402905,False,True,False
5640,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,5.6983148558758225,False,True,False
5641,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,4.873585286664547,False,True,False
5642,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,4.539247703515987,False,True,False
5643,721.0,215.0,382.0,341.0,0,,0.0,0.0,0.0,3.3577823091542514,False,True,False
5644,721.0,215.0,617.0,123.0,0,,0.0,320.5448486561592,320.5448486561592,2.301025498891344,True,True,False
5645,721.0,215.0,617.0,123.0,0,,0.0,0.0,0.0,2.484753325942342,True,True,False
5646,721.0,215.0,617.0,123.0,0,,0.0,0.0,0.0,3.093754355400688,True,True,False
5647,721.0,215.0,617.0,123.0,0,,0.0,0.0,0.0,3.197508314855867,True,True,False
5648,721.0,215.0,617.0,123.0,0,,0.0,0.0,0.0,3.718280408615766,True,True,False
5649,721.0,215.0,617.0,123.0,0,,0.0,0.0,0.0,4.615503642698757,False,True,False
5650,721.0,215.0,618.0,119.0,0,,0.0,4.123105625617661,4.123105625617661,4.691714840038001,False,True,False
5651,721.0,215.0,618.0,119.0,0,,0.0,0.0,0.0,3.8755812480202634,False,True,False
5652,721.0,215.0,618.0,119.0,0,,0.0,0.0,0.0,3.693835128286339,False,True,False
5653,721.0,215.0,618.0,119.0,0,,0.0,0.0,0.0,3.712934352233124,False,True,False
5654,721.0,215.0,618.0,119.0,0,,0.0,0.0,0.0,3.5709443300601746,False,True,False
5655,721.0,215.0,618.0,119.0,0,,0.0,0.0,0.0,3.4590030091859267,False,True,False
5656,721.0,215.0,618.0,119.0,0,,0.0,0.0,0.0,3.632158299018046,False,True,False
5657,721.0,215.0,618.0,119.0,0,,0.0,0.0,0.0,3.8014317389927057,False,True,False
5658,721.0,215.0,618.0,119.0,0,,0.0,0.0,0.0,3.1638533417801624,False,True,False
5659,721.0,215.0,618.0,119.0,0,,0.0,0.0,0.0,2.3389891510928007,False,True,False
5660,721.0,215.0,618.0,119.0,0,,0.0,0.0,0.0,2.360747941083298,False,True,False
5661,721.0,215.0,618.0,119.0,0,,0.0,0.0,0.0,2.2291233766233676,False,True,False
5662,721.0,215.0,618.0,119.0,0,,0.0,0.0,0.0,2.5311157744694244,False,True,False
5663,721.0,215.0,618.0,119.0,0,,0.0,0.0,0.0,2.778888580931255,False,True,False
5664,721.0,215.0,618.0,119.0,0,,0.0,0.0,0.0,2.996173582515037,False,True,False
5665,721.0,215.0,618.0,119.0,0,,0.0,0.0,0.0,2.8835357934748087,False,True,False
5666,721.0,215.0,618.0,119.0,0,,0.0,0.0,0.0,2.8140243902438935,False,True,False
5667,721.0,215.0,618.0,119.0,0,,0.0,0.0,0.0,3.734503088375031,False,True,False
5668,721.0,215.0,588.0,131.0,0,,0.0,32.31098884280702,32.31098884280702,7.844902597402589,True,True,False
5669,721.0,215.0,588.0,131.0,0,,0.0,0.0,0.0,10.681643173899264,True,True,False
5670,721.0,215.0,588.0,131.0,0,,0.0,0.0,0.0,16.655040782388333,True,True,False
5671,721.0,215.0,630.0,198.0,0,,0.0,79.07591289387686,79.07591289387686,19.00974461514095,True,True,False
5672,721.0,215.0,625.0,195.0,0,,0.0,5.830951894845301,5.830951894845301,18.909660278745637,True,True,False
5673,721.0,215.0,613.0,187.0,0,,0.0,14.422205101855956,14.422205101855956,17.376048859676903,True,True,False
5674,721.0,215.0,612.0,189.0,0,,0.0,2.23606797749979,2.23606797749979,15.48617358251504,True,True,False
5675,721.0,215.0,635.0,200.0,0,,0.0,25.495097567963924,25.495097567963924,14.020215790307248,True,True,False
5676,721.0,215.0,635.0,200.0,0,,0.0,0.0,0.0,13.50816716819765,True,True,False
5677,721.0,215.0,635.0,200.0,0,,0.0,0.0,0.0,16.4151948051948,True,True,False
