frame,lw_x,lw_y,rw_x,rw_y,objects_detected,objects_list,lw_dist,rw_dist,raw_movement,smoothed_exertion,is_moving,is_working,objects_nearby
3027,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,27.943224609375,False,True,True
3028,620.0,404.0,554.0,227.0,0,,0.0,0.0,0.0,32.33977734375,False,True,True
3029,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,32.922436848958334,False,True,True
3030,620.0,404.0,554.0,227.0,0,,0.0,0.0,0.0,37.75061848958333,False,True,True
3031,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,43.44126627604167,False,True,True
3032,620.0,404.0,554.0,227.0,0,,0.0,0.0,0.0,46.56721875,False,True,True
3033,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,43.86950065104166,False,True,True
3034,620.0,404.0,554.0,227.0,0,,0.0,0.0,0.0,43.87447591145833,False,True,True
3035,620.0,404.0,554.0,227.0,0,,0.0,0.0,0.0,41.89937630208333,False,True,True
3036,620.0,404.0,554.0,227.0,0,,0.0,0.0,0.0,39.73499348958333,False,True,True
3037,620.0,404.0,554.0,227.0,0,,0.0,0.0,0.0,39.83603385416667,False,True,True
3038,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,42.85058138020834,False,True,True
3039,620.0,404.0,554.0,227.0,0,,0.0,0.0,0.0,47.74935026041667,False,True,True
3040,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,51.54366536458333,False,True,True
3041,620.0,404.0,554.0,227.0,0,,0.0,0.0,0.0,52.23961979166667,False,True,True
3042,620.0,404.0,554.0,227.0,0,,0.0,0.0,0.0,45.94585286458333,False,True,True
3043,620.0,404.0,554.0,227.0,0,,0.0,0.0,0.0,41.95802473958334,False,True,True
3044,620.0,404.0,554.0,227.0,0,,0.0,0.0,0.0,34.894623697916664,False,True,True
3045,620.0,404.0,554.0,227.0,0,,0.0,0.0,0.0,28.624715494791666,False,True,True
3046,620.0,404.0,554.0,227.0,0,,0.0,0.0,0.0,27.038221354166666,False,True,True
3047,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,28.59704361979167,False,True,True
3048,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,29.359160807291666,False,True,True
3049,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,29.988030598958336,False,True,True
3050,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,30.227479817708332,False,True,True
3051,620.0,404.0,554.0,227.0,0,,0.0,0.0,0.0,27.515647786458334,False,True,True
3052,620.0,404.0,554.0,227.0,0,,0.0,0.0,0.0,27.182354817708337,False,True,True
3053,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,28.127871093750002,False,True,True
3054,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,27.508371093750004,False,True,True
3055,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,25.495744791666667,False,True,True
3056,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,24.906198567708334,False,True,True
3057,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,23.787316406250003,False,True,True
3058,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,21.688091145833333,False,True,True
3059,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,22.465473307291667,False,True,True
3060,620.0,404.0,554.0,227.0,0,,0.0,0.0,0.0,24.180300130208334,False,True,True
3061,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,25.717798177083335,False,True,True
3062,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,25.382346354166664,False,True,True
3063,620.0,404.0,554.0,227.0,3,"Hardhat, Hardhat, Hardhat",0.0,0.0,0.0,24.931151041666666,False,True,True
3064,620.0,404.0,554.0,227.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,23.97169921875,False,True,True
3065,620.0,404.0,554.0,227.0,3,"Hardhat, Hardhat, Hardhat",0.0,0.0,0.0,20.558993489583333,False,True,True
3066,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,19.450194661458333,False,True,True
3067,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,17.5296328125,False,True,True
3068,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,15.912707682291668,False,True,True
3069,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,13.625200520833335,False,True,True
3070,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,12.121588541666668,False,True,True
3071,620.0,404.0,554.0,227.0,0,,0.0,0.0,0.0,10.64123828125,False,True,True
3072,620.0,404.0,554.0,227.0,0,,0.0,0.0,0.0,9.815838541666666,False,True,True
3073,620.0,404.0,554.0,227.0,0,,0.0,0.0,0.0,8.610091796875,False,True,True
3074,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,8.673416015625,False,True,True
3075,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,9.599135416666666,False,True,True
3076,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,9.317197916666666,False,True,True
3077,620.0,404.0,554.0,227.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,8.435542317708334,False,True,True
3078,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,8.337435546875,False,True,True
3079,620.0,404.0,554.0,227.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,10.666463541666667,False,True,True
3080,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,12.651099609375,False,True,True
3081,620.0,404.0,554.0,227.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,14.652561848958333,False,True,True
3082,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,18.593908854166667,False,True,True
3083,620.0,404.0,554.0,227.0,0,,0.0,0.0,0.0,21.984184895833334,False,True,True
3084,620.0,404.0,554.0,227.0,1,Hardhat,0.0,0.0,0.0,22.6100625,False,True,True
3085,620.0,404.0,234.0,260.0,2,"Hardhat, Hardhat",0.0,321.69706246716026,321.69706246716026,24.18961848958333,True,True,True
3086,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,25.177979166666667,True,True,True
3087,620.0,404.0,234.0,260.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,25.909259114583335,True,True,True
3088,620.0,404.0,234.0,260.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,27.570390624999998,True,True,True
3089,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,29.77420703125,True,True,True
3090,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,30.990729166666664,False,True,True
3091,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,30.822442708333334,False,True,True
3092,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,33.08734895833334,False,True,True
3093,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,34.522546875,False,True,True
3094,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,32.7728203125,False,True,True
3095,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,29.437370442708335,False,True,True
3096,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,32.533296875000005,False,True,True
3097,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,32.017893880208334,False,True,True
3098,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,28.857029947916665,False,True,True
3099,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,27.81127734375,False,True,True
3100,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,30.440488281249998,False,True,True
3101,620.0,404.0,234.0,260.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,26.967115885416668,False,True,True
3102,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,25.689554036458333,False,True,True
3103,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,24.5970703125,False,True,True
3104,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,24.9370234375,False,True,True
3105,620.0,404.0,234.0,260.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,22.70699609375,False,True,True
3106,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,23.537176432291666,False,True,True
3107,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,21.868662109375002,False,True,True
3108,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,20.528121093750002,False,True,True
3109,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,17.528257161458335,False,True,True
3110,620.0,404.0,234.0,260.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,16.217336588541666,False,True,True
3111,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,12.75209765625,False,True,True
3112,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,13.285552083333334,False,True,True
3113,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,16.401984375,False,True,True
3114,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,20.595829427083334,False,True,True
3115,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,24.075509114583333,False,True,True
3116,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,26.918005859375,False,True,True
3117,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,24.952883463541667,False,True,True
3118,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,22.518311848958334,False,True,True
3119,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,19.437660807291667,False,True,True
3120,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,14.605796875000001,False,True,True
3121,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,11.294250651041667,False,True,True
3122,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,10.363091796875,False,True,True
3123,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,10.654507161458334,False,True,True
3124,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,10.097267578125003,False,True,True
3125,620.0,404.0,234.0,260.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,9.774089192708335,False,True,True
3126,620.0,404.0,234.0,260.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,9.116528645833334,False,True,True
3127,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,8.407839192708334,False,True,True
3128,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,7.629830078125001,False,True,True
3129,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,7.37250390625,False,True,True
3130,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,9.005501302083335,False,True,True
3131,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,10.322206380208334,False,True,True
3132,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,10.42094140625,False,True,True
3133,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,9.334946614583334,False,True,True
3134,620.0,404.0,234.0,260.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,9.253839192708332,False,True,True
3135,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,9.074150390624999,False,True,True
3136,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,9.705223307291666,False,True,True
3137,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,10.499822265625,False,True,True
3138,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,11.76269921875,False,True,True
3139,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,13.345734375000001,False,True,True
3140,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,13.214576171875,False,True,True
3141,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,11.695451822916667,False,True,True
3142,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,11.814801432291668,False,True,True
3143,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,11.127208333333332,False,True,True
3144,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,9.620866536458333,False,True,True
3145,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,8.824875651041667,False,True,True
3146,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,8.940654296875,False,True,True
3147,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,7.106718098958334,False,True,True
3148,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,5.973830078125,False,True,True
3149,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,4.7426315104166665,False,True,True
3150,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,4.099340494791667,False,True,True
3151,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,3.3513059895833335,False,True,True
3152,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,3.123064453125,False,True,True
3153,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,2.865188151041667,False,True,True
3154,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,2.3344824218749998,False,True,True
3155,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,2.26878515625,False,True,True
3156,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,2.4488841145833335,False,True,True
3157,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,2.618869791666667,False,True,True
3158,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,2.8391744791666667,False,True,True
3159,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,3.5150332031250002,False,True,True
3160,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,4.184366536458334,False,True,True
3161,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,4.945373697916667,False,True,True
3162,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,5.114198567708334,False,True,True
3163,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,4.885575520833333,False,True,True
3164,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,4.850122395833334,False,True,True
3165,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,4.87530859375,False,True,True
3166,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,3.9316126302083334,False,True,True
3167,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,3.478265625,False,True,True
3168,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,3.276291666666667,False,True,True
3169,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,2.709149088541667,False,True,True
3170,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,1.8095605468750002,False,False,True
3171,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,1.6487955729166668,False,False,True
3172,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,1.6920397135416665,False,False,True
3173,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,1.6862727864583333,False,False,True
3174,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,1.4970846354166667,False,False,True
3175,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,1.7162636718750002,False,False,True
3176,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,1.6948704427083332,False,False,True
3177,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,1.68448828125,False,False,True
3178,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,1.7715944010416667,False,False,True
3179,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,2.1071881510416666,False,True,True
3180,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,7.5184290364583335,False,True,True
3181,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,16.04284440104167,False,True,True
3182,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,25.459328125000003,False,True,True
3183,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,33.134123046875,False,True,True
3184,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,38.93870768229167,False,True,True
3185,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,37.604768229166666,False,True,True
3186,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,32.56502408854167,False,True,True
3187,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,25.61258723958333,False,True,True
3188,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,20.208839192708332,False,True,True
3189,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,17.884640625,False,True,True
3190,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,16.818406901041666,False,True,True
3191,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,18.962050130208333,False,True,True
3192,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,22.771496744791666,False,True,True
3193,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,23.769817057291668,False,True,True
3194,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,25.016921875,False,True,True
3195,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,27.211164713541667,False,True,True
3196,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,25.897936848958334,False,True,True
3197,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,23.75960872395833,False,True,True
3198,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,23.910828125000002,False,True,True
3199,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,21.773032552083333,False,True,True
3200,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,20.597145182291666,False,True,True
3201,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,19.29416145833333,False,True,True
3202,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,18.160517578125003,False,True,True
3203,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,20.032686848958335,False,True,True
3204,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,22.334247395833334,False,True,True
3205,620.0,404.0,234.0,260.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,22.205463541666667,False,True,True
3206,620.0,404.0,234.0,260.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,23.153629557291666,False,True,True
3207,620.0,404.0,234.0,260.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,21.97502734375,False,True,True
3208,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,18.044641276041666,False,True,True
3209,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,15.421729817708334,False,True,True
3210,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,14.647958333333332,False,True,True
3211,620.0,404.0,234.0,260.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,13.942296875,False,True,True
3212,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,14.662930989583334,False,True,True
3213,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,16.261738932291667,False,True,True
3214,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,16.35883203125,False,True,True
3215,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,16.155251953125,False,True,True
3216,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,14.111742187500003,False,True,True
3217,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,13.686244791666667,False,True,True
3218,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,14.075807942708334,False,True,True
3219,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,13.8387265625,False,True,True
3220,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,14.13190625,False,True,True
3221,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,15.093645833333335,False,True,True
3222,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,14.606670572916666,False,True,True
3223,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,15.141779296875,False,True,True
3224,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,15.63055859375,False,True,True
3225,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,14.454430989583333,False,True,True
3226,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,14.680623046874999,False,True,True
3227,620.0,404.0,234.0,260.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,16.338054687499998,False,True,True
3228,620.0,404.0,234.0,260.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,14.962086588541666,False,True,True
3229,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,15.716550130208333,False,True,True
3230,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,19.913244791666664,False,True,True
3231,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,19.49722265625,False,True,True
3232,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,18.989305338541666,False,True,True
3233,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,18.805694661458336,False,True,True
3234,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,17.155570963541667,False,True,True
3235,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,14.788403645833332,False,True,True
3236,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,16.378004557291668,False,True,True
3237,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,15.879880859375001,False,True,True
3238,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,17.848345703125,False,True,True
3239,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,17.212835286458336,False,True,True
3240,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,14.923393229166667,False,True,True
3241,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,13.064741536458333,False,True,True
3242,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,13.774192057291668,False,True,True
3243,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,12.223352213541668,False,True,True
3244,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,12.358882812500001,False,True,True
3245,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,14.139776692708333,False,True,True
3246,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,15.526809895833333,False,True,True
3247,620.0,404.0,234.0,260.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,16.048727213541667,False,True,True
3248,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,16.717197916666667,False,True,True
3249,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,17.943853515625,False,True,True
3250,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,17.568712239583334,False,True,True
3251,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,18.340896484375,False,True,True
3252,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,19.059369791666665,False,True,True
3253,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,18.456044270833335,False,True,True
3254,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,18.118968098958337,False,True,True
3255,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,17.819760416666668,False,True,True
3256,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,16.384206380208333,False,True,True
3257,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,14.896531901041666,False,True,True
3258,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,13.260674479166664,False,True,True
3259,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,12.436645833333333,False,True,True
3260,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,12.706274088541667,False,True,True
3261,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,14.412341145833333,False,True,True
3262,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,16.498131510416666,False,True,True
3263,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,18.394841796875,False,True,True
3264,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,21.675904296875,False,True,True
3265,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,24.771367838541664,False,True,True
3266,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,30.92756380208333,False,True,True
3267,620.0,404.0,234.0,260.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,35.74369010416667,False,True,True
3268,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,39.51494010416667,False,True,True
3269,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,40.200525390625,False,True,True
3270,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,40.631960937500004,False,True,True
3271,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,35.660307942708336,False,True,True
3272,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,29.99225130208334,False,True,True
3273,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,26.324542317708335,False,True,True
3274,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,25.041466145833333,False,True,True
3275,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,22.70204296875,False,True,True
3276,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,26.32203125,False,True,True
3277,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,29.424883463541665,False,True,True
3278,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,30.504365885416668,False,True,True
3279,620.0,404.0,234.0,260.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,29.357828776041664,False,True,True
3280,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,26.05919140625,False,True,True
3281,620.0,404.0,234.0,260.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,18.753086588541667,False,True,True
3282,620.0,404.0,234.0,260.0,3,"Hardhat, Hardhat, Hardhat",0.0,0.0,0.0,11.890278645833332,False,True,True
3283,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,8.019020182291666,False,True,True
3284,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,5.825279296875,False,True,True
3285,620.0,404.0,234.0,260.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,5.070728515625,False,True,True
3286,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,3.63008203125,False,True,True
3287,620.0,404.0,234.0,260.0,1,Hardhat,0.0,0.0,0.0,3.84332421875,False,True,True
3288,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,5.528763671875,False,True,True
3289,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,7.591897786458334,False,True,True
3290,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,9.820231119791666,False,True,True
3291,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,10.855402994791667,False,True,True
3292,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,11.517764322916666,False,True,True
3293,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,9.568664713541667,False,True,True
3294,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,7.202545572916667,False,True,True
3295,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,7.331096354166666,False,True,True
3296,620.0,404.0,234.0,260.0,3,"Hardhat, Hardhat, Hardhat",0.0,0.0,0.0,15.738464192708332,False,True,True
3297,620.0,404.0,234.0,260.0,0,,0.0,0.0,0.0,22.089961588541666,False,True,True
