frame,lw_x,lw_y,rw_x,rw_y,objects_detected,objects_list,lw_dist,rw_dist,raw_movement,smoothed_exertion,is_moving,is_working,objects_nearby
5126,412.0,270.0,391.0,49.0,1,Hardhat,0.0,0.0,0.0,2.7187646499841707,False,True,True
5127,412.0,270.0,391.0,49.0,1,Hardhat,0.0,0.0,0.0,1.938537377256898,False,False,True
5128,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,3.3893078872347244,False,True,True
5129,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,6.427116724738684,False,True,True
5130,412.0,270.0,391.0,49.0,1,Hardhat,0.0,0.0,0.0,9.436676829268302,False,True,True
5131,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,14.2377918118467,False,True,True
5132,412.0,270.0,391.0,49.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,15.191773044029148,False,True,True
5133,412.0,270.0,391.0,49.0,1,Hardhat,0.0,0.0,0.0,14.501103500158388,False,True,True
5134,412.0,270.0,391.0,49.0,1,Hardhat,0.0,0.0,0.0,13.383972521381068,False,True,True
5135,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,14.492615220145717,False,True,True
5136,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,15.089923186569536,False,True,True
5137,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,20.89754355400698,False,True,True
5138,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,26.21755266075389,False,True,True
5139,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,27.381438866012047,False,True,True
5140,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,24.96533892936333,False,True,True
5141,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,20.362382800126714,False,True,True
5142,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,13.829321349382335,False,True,True
5143,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,7.715317548305362,False,True,True
5144,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,4.634857855559083,False,True,True
5145,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,2.7779941400063435,False,True,True
5146,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,2.094169702248979,False,True,True
5147,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,3.2291503009186022,False,True,True
5148,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,5.191003325942359,False,True,True
5149,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,10.338456604371249,False,True,True
5150,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,18.307195517896748,False,True,True
5151,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,22.20219155844157,False,True,True
5152,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,26.788839087741536,False,True,True
5153,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,27.39671048463732,False,True,True
5154,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,31.29613755147293,False,True,True
5155,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,31.423076100728547,False,True,True
5156,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,34.051851837187215,False,True,True
5157,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,31.711650696864126,False,True,True
5158,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,32.08903785239152,False,True,True
5159,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,28.085317944250882,False,True,False
5160,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,24.308310896420664,False,True,False
5161,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,21.293732182451702,False,True,False
5162,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,25.999772727272738,False,True,False
5163,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,29.78134106746913,False,True,False
5164,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,28.670230836236943,False,True,False
5165,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,29.59379078238835,False,True,False
5166,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,30.31043435223314,False,True,False
5167,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,29.67166613873932,False,True,False
5168,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,27.035996198923037,False,True,False
5169,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,25.296676433322784,False,True,False
5170,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,22.993044029141597,False,True,False
5171,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,25.725561846689903,False,True,False
5172,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,26.557768847006663,False,True,False
5173,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,26.68240616091227,False,True,False
5174,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,24.603090354767193,False,True,False
5175,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,21.67323368704467,False,True,False
5176,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,14.322372505543246,False,True,False
5177,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,5.852184431422245,False,True,False
5178,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,2.1443011561609207,False,True,False
5179,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,2.267003880266084,False,True,False
5180,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,3.1545818815331095,False,True,False
5181,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,8.69278785239152,False,True,False
5182,412.0,270.0,391.0,49.0,0,,0.0,0.0,0.0,9.454915663604698,False,True,False
5183,412.0,270.0,468.0,299.0,1,NO-Hardhat,0.0,261.5893728728291,261.5893728728291,11.326907269559717,True,True,True
5184,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,12.46676156160913,True,True,True
5185,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,12.924425483053543,True,True,True
5186,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,8.390422077922086,True,True,True
5187,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,8.218236854608815,True,True,True
5188,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,6.067097719353826,False,True,True
5189,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,4.936926670890094,False,True,True
5190,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,3.58618189737093,False,True,True
5191,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,2.571512907823892,False,True,True
5192,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,2.3341871238517666,False,True,True
5193,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,4.904655527399439,False,True,True
5194,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,8.25167168197657,False,True,True
5195,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,10.967321032625918,False,True,True
5196,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,14.730944330060192,False,True,True
5197,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,15.980979173265766,False,True,True
5198,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,15.379654735508401,False,True,True
5199,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,14.192748257839728,False,True,True
5200,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,12.40090117199874,False,True,True
5201,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,10.72603104212861,False,True,True
5202,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,11.694832910991455,False,True,True
5203,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,10.831430551156167,False,True,True
5204,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,10.742642936331967,False,True,True
5205,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,11.010036426987654,False,True,True
5206,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,10.264836870446635,False,True,True
5207,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,8.872218086791264,False,True,True
5208,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,8.038602312321832,False,True,False
5209,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,6.027088612606912,False,True,False
5210,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,5.044592572062092,False,True,False
5211,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,4.250562242635421,False,True,False
5212,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,5.349463493823256,False,True,False
5213,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,11.817345581248027,False,True,False
5214,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,15.824863002850815,False,True,False
5215,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,26.855934827367765,False,True,False
5216,412.0,270.0,468.0,299.0,1,Hardhat,0.0,0.0,0.0,34.3605242318657,False,True,True
5217,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,36.912618783655375,False,True,True
5218,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,36.233496198923035,False,True,True
5219,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,34.52404616724739,False,True,True
5220,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,29.561138739309477,False,True,True
5221,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,24.98702288565094,False,True,True
5222,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,21.203432451694653,False,True,True
5223,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,17.779832910991452,False,True,True
5224,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,17.96007998099462,False,True,True
5225,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,15.09154339562877,False,True,True
5226,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,12.899781042128609,False,True,True
5227,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,14.33730598669624,False,True,True
5228,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,14.939162179284136,False,True,True
5229,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,14.514840433956294,False,True,True
5230,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,15.509598115299344,False,True,True
5231,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,17.17804125752297,False,True,True
5232,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,18.480960563826425,False,True,True
5233,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,19.531003721887878,False,True,True
5234,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,24.548257443775746,False,True,True
5235,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,28.13958544504277,False,True,True
5236,412.0,270.0,468.0,299.0,1,Hardhat,0.0,0.0,0.0,36.70793078872348,False,True,True
5237,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,41.61817389927147,False,True,True
5238,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,42.447950981944885,False,True,True
5239,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,40.503321191004126,False,True,True
5240,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,39.256527161862536,False,True,True
5241,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,33.792827842888826,False,True,True
5242,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,29.968103025023765,False,True,True
5243,412.0,270.0,468.0,299.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,28.18228143807413,False,True,True
5244,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,27.28323566677226,False,True,True
5245,412.0,270.0,468.0,299.0,1,Hardhat,0.0,0.0,0.0,25.898203991130828,False,True,True
5246,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,24.81893490655687,False,True,True
5247,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,23.39028389293634,False,True,True
5248,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,25.24810936015205,False,True,True
5249,412.0,270.0,468.0,299.0,1,Hardhat,0.0,0.0,0.0,29.53535318340197,False,True,True
5250,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,32.00229687994933,False,True,True
5251,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,32.98398242001902,False,True,True
5252,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,34.2232542762116,False,True,True
5253,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,34.06188786822934,False,True,True
5254,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,30.065756255939192,False,True,True
5255,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,27.954123376623386,False,True,True
5256,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,27.299332831802353,False,True,True
5257,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,27.423291891035802,False,True,True
5258,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,26.91068775736459,False,True,True
5259,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,27.70734914475769,False,True,True
5260,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,28.064953674374415,False,True,True
5261,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,25.882241051631304,False,True,True
5262,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,23.192851599619903,False,True,True
5263,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,20.883226164079833,False,True,True
5264,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,19.299718086791266,False,True,True
5265,412.0,270.0,468.0,299.0,1,Hardhat,0.0,0.0,0.0,17.72898717136523,False,True,True
5266,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,18.892184035476728,False,True,True
5267,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,20.191169623059874,False,True,True
5268,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,20.66899588216662,False,True,True
5269,412.0,270.0,468.0,299.0,0,,0.0,0.0,0.0,20.988900063351288,False,True,True
5270,412.0,270.0,441.0,306.0,0,,0.0,27.892651361962702,27.892651361962702,19.928215869496366,True,True,True
5271,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,17.981569528032953,True,True,True
5272,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,17.820139768767824,True,True,True
5273,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,20.176815806145083,True,True,True
5274,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,18.880226480836246,True,True,True
5275,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,20.332286189420344,False,True,True
5276,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,21.276714840038018,False,True,True
5277,412.0,270.0,441.0,306.0,1,Hardhat,0.0,0.0,0.0,22.606122505543247,False,True,True
5278,412.0,270.0,441.0,306.0,1,Hardhat,0.0,0.0,0.0,22.23732815964524,False,True,True
5279,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,22.961061133987975,False,True,True
5280,412.0,270.0,441.0,306.0,1,Hardhat,0.0,0.0,0.0,23.187258473234092,False,True,True
5281,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,26.392311925879007,False,True,True
5282,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,28.657112369337987,False,True,True
5283,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,33.07717730440292,False,True,True
5284,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,35.394765204307895,False,True,True
5285,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,36.9474156636047,False,True,True
5286,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,37.57267579980995,False,True,True
5287,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,35.742771618625284,False,True,True
5288,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,32.401646341463426,False,True,True
5289,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,31.089676908457403,False,True,True
5290,412.0,270.0,441.0,306.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,26.334998416217935,False,True,True
5291,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,24.58281992397847,False,True,True
5292,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,24.124473788406725,False,True,True
5293,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,23.59499208108965,False,True,True
5294,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,23.322416851441254,False,True,True
5295,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,22.894462701932223,False,True,True
5296,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,18.711179521697822,False,True,True
5297,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,15.062674216027883,False,True,True
5298,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,12.014966740576506,False,True,True
5299,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,8.189976243268935,False,True,True
5300,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,7.74533101045297,False,True,True
5301,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,11.607773598352875,False,True,True
5302,412.0,270.0,441.0,306.0,0,,0.0,0.0,0.0,16.991137155527408,False,True,True
5303,412.0,270.0,373.0,470.0,0,,0.0,177.53872816937718,177.53872816937718,22.98012511878367,True,True,True
5304,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,29.59720660437125,True,True,True
5305,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,32.88010136205259,True,True,True
5306,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,31.27763660120369,True,True,True
5307,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,31.282090196388985,True,True,True
5308,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,28.15276449160596,False,True,True
5309,412.0,270.0,373.0,470.0,1,Hardhat,0.0,0.0,0.0,27.155762591067475,False,True,True
5310,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,28.042844472600574,False,True,True
5311,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,31.63406477668674,False,True,True
5312,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,30.80964325308838,False,True,True
5313,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,30.947356271777018,False,True,True
5314,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,29.58334851124486,False,True,True
5315,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,27.672266788089967,False,True,True
5316,412.0,270.0,373.0,470.0,1,Hardhat,0.0,0.0,0.0,26.772975134621486,False,True,True
5317,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,24.695460088691807,False,True,True
5318,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,22.497610072853984,False,True,True
5319,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,22.180099382325,False,True,True
5320,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,20.304073091542612,False,True,True
5321,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,17.853841463414643,False,True,True
5322,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,17.489749762432698,False,True,True
5323,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,16.546530725372197,False,True,True
5324,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,12.352797751029467,False,True,True
5325,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,11.285311213177074,False,True,True
5326,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,10.204925958188161,False,True,True
5327,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,8.615669147925255,False,True,True
5328,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,8.439247703516006,False,True,True
5329,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,10.42552146024708,False,True,True
5330,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,16.050946309787783,False,True,True
5331,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,22.312363398796332,False,True,True
5332,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,26.451107063668047,False,True,True
5333,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,30.43998772568895,False,True,True
5334,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,33.74803650617675,False,True,True
5335,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,32.89908259423504,False,True,True
5336,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,29.4122719353817,False,True,True
5337,412.0,270.0,373.0,470.0,1,Hardhat,0.0,0.0,0.0,28.061612290148883,False,True,True
5338,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,26.24719512195123,False,True,True
5339,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,25.548425720620852,False,True,True
5340,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,23.826016788089966,False,True,True
5341,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,21.1853515996199,False,True,True
5342,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,18.142094551789683,False,True,True
5343,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,16.882998099461524,False,True,True
5344,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,17.26151488755148,False,True,True
5345,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,22.081152597402603,False,True,True
5346,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,24.131422632245812,False,True,True
5347,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,23.718859676908465,False,True,True
5348,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,21.319778666455502,False,True,True
5349,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,17.003186965473557,False,True,True
5350,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,9.73697814380742,False,True,True
5351,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,6.634568815331019,False,True,True
5352,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,8.841913604688003,False,True,True
5353,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,12.83260888501743,False,True,True
5354,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,17.12703634779855,False,True,True
5355,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,19.352658378207167,False,True,True
5356,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,21.83966305036428,False,True,True
5357,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,20.687404577130195,False,True,True
5358,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,20.45606113398797,False,True,True
5359,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,21.330892461197347,False,True,True
5360,412.0,270.0,373.0,470.0,1,Hardhat,0.0,0.0,0.0,25.678639135254997,False,True,True
5361,412.0,270.0,373.0,470.0,1,Hardhat,0.0,0.0,0.0,24.74806976560026,False,True,True
5362,412.0,270.0,373.0,470.0,1,Hardhat,0.0,0.0,0.0,24.009604846373147,False,True,True
5363,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,20.74728658536586,False,True,True
5364,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,15.815881770668364,False,True,True
5365,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,9.929392619575555,False,True,True
5366,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,8.206574279379165,False,True,True
5367,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,8.167444963573022,False,True,True
5368,412.0,270.0,373.0,470.0,1,Hardhat,0.0,0.0,0.0,10.9651148242002,False,True,True
5369,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,16.513002850807737,False,True,True
5370,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,18.999251662971183,False,True,True
5371,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,20.15096769084575,False,True,True
5372,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,19.80694290465633,False,True,True
5373,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,18.42569607222047,False,True,True
5374,412.0,270.0,373.0,470.0,0,,0.0,0.0,0.0,13.275546008869188,False,True,True
