frame,lw_x,lw_y,rw_x,rw_y,objects_detected,objects_list,lw_dist,rw_dist,raw_movement,smoothed_exertion,is_moving,is_working,objects_nearby
4648,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,0.7867461197339247,False,False,False
4649,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,0.6929153468482737,False,False,False
4650,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,0.6618320399113082,False,False,False
4651,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.036971808679126,False,False,False
4652,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.5367180076021538,False,False,False
4653,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,2.1782004276211593,False,True,False
4654,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,2.8879006968641114,False,True,False
4655,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,3.228573408299018,False,True,False
4656,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,3.0261371555273997,False,True,False
4657,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,2.6525859201773834,False,True,False
4658,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,2.4279628603104215,False,True,False
4659,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.9808009977827052,False,False,False
4660,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.7328456604371236,False,False,False
4661,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.7357515045929681,False,False,False
4662,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.6999101203674374,False,False,False
4663,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.4593652993348116,False,False,False
4664,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.3290544821032626,False,False,False
4665,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.3842433481152994,False,False,False
4666,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.2804406873614191,False,False,False
4667,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.2371828476401645,False,False,False
4668,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.1852589483687044,False,False,False
4669,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.1241206050047512,False,False,False
4670,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.2486830852074753,False,False,False
4671,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.267875752296484,False,False,False
4672,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.2373784447260057,False,False,False
4673,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.2170814855875833,False,False,False
4674,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.413163604687995,False,False,False
4675,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.3232103262591066,False,False,False
4676,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.6215659645232816,False,False,False
4677,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,2.434535555907507,False,True,False
4678,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,4.3557851599619895,False,True,False
4679,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,5.12320597085841,False,True,False
4680,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,6.640026528349699,False,True,False
4681,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,7.785300126702564,False,True,False
4682,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,8.005355955020589,False,True,False
4683,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,8.062956525182134,False,True,False
4684,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,9.256552502375673,False,True,False
4685,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,8.904964760848907,False,True,False
4686,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,7.96944290465632,False,True,False
4687,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,7.3943320399113075,False,True,False
4688,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,5.585836632879316,False,True,False
4689,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,3.6870355559075074,False,True,False
4690,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,2.7409989705416535,False,True,False
4691,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,2.2762143649033897,False,True,False
4692,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.9794369654735509,False,False,False
4693,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.9864527241051628,False,False,False
4694,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.8680757047830217,False,False,False
4695,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.5911494298384543,False,False,False
4696,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,1.904316993981628,False,False,False
4697,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,2.461777795375357,False,True,False
4698,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,3.6698950744377576,False,True,False
4699,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,5.355590354767185,False,True,False
4700,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,7.155676274944568,False,True,False
4701,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,8.285087503959454,False,True,False
4702,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,8.54566241685144,False,True,False
4703,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,7.4526389768767825,False,True,False
4704,449.0,555.0,268.0,439.0,0,,0.0,0.0,0.0,6.005903943617358,False,True,False
4705,378.0,492.0,268.0,439.0,0,,94.92101980067427,0.0,94.92101980067427,4.938867991764333,True,True,False
4706,382.0,477.0,268.0,439.0,0,,15.524174696260024,0.0,15.524174696260024,4.538517184035477,True,True,False
4707,382.0,477.0,268.0,439.0,0,,0.0,0.0,0.0,4.785285080772886,True,True,False
4708,382.0,477.0,268.0,439.0,0,,0.0,0.0,0.0,5.49509225530567,True,True,False
4709,382.0,477.0,268.0,439.0,0,,0.0,0.0,0.0,5.888248337028825,True,True,False
4710,399.0,460.0,268.0,439.0,0,,24.04163056034261,0.0,24.04163056034261,5.551102708267343,True,True,False
4711,399.0,460.0,268.0,439.0,0,,0.0,0.0,0.0,4.688892144440926,True,True,False
4712,399.0,460.0,268.0,439.0,0,,0.0,0.0,0.0,3.4851952011403236,True,True,False
4713,399.0,460.0,268.0,439.0,0,,0.0,0.0,0.0,2.4732087424770355,True,True,False
4714,399.0,460.0,268.0,439.0,0,,0.0,0.0,0.0,1.749208108964207,True,False,False
4715,399.0,460.0,268.0,439.0,0,,0.0,0.0,0.0,1.350173820082357,False,False,False
4716,399.0,460.0,268.0,439.0,0,,0.0,0.0,0.0,1.3317124643649039,False,False,False
4717,399.0,460.0,268.0,439.0,0,,0.0,0.0,0.0,1.604806382641749,False,False,False
4718,399.0,460.0,268.0,439.0,0,,0.0,0.0,0.0,1.9300407823883439,False,False,False
4719,399.0,460.0,268.0,439.0,0,,0.0,0.0,0.0,2.1577359835286667,False,True,False
4720,399.0,460.0,268.0,439.0,0,,0.0,0.0,0.0,2.2349037852391516,False,True,False
4721,399.0,460.0,268.0,439.0,0,,0.0,0.0,0.0,2.101223471650301,False,True,False
4722,399.0,460.0,268.0,439.0,0,,0.0,0.0,0.0,1.8710738042445363,False,False,False
4723,399.0,460.0,268.0,439.0,0,,0.0,0.0,0.0,1.6361355717453283,False,False,False
4724,399.0,460.0,268.0,439.0,0,,0.0,0.0,0.0,1.3543011561609126,False,False,False
4725,399.0,460.0,409.0,429.0,0,,0.0,141.35416513141735,141.35416513141735,1.2134395787139691,True,False,False
4726,399.0,460.0,404.0,427.0,0,,0.0,5.385164807134504,5.385164807134504,1.149916851441242,True,False,False
4727,399.0,460.0,402.0,428.0,0,,0.0,2.23606797749979,2.23606797749979,1.1738442350332599,True,False,False
4728,399.0,460.0,402.0,427.0,0,,0.0,1.0,1.0,1.0478563509661074,True,False,False
4729,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,1.1021309787773206,True,False,False
4730,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.9476785714285716,True,False,False
4731,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.7877019322141277,False,False,False
4732,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.6544397370921764,False,False,False
4733,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.6470355559075074,False,False,False
4734,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.583103420969275,False,False,False
4735,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.6711343839087746,False,False,False
4736,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.7164388660120371,False,False,False
4737,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.7098824041811851,False,False,False
4738,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.7160773677541974,False,False,False
4739,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.7865176591700985,False,False,False
4740,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.7243882641748499,False,False,False
4741,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.7551243268926199,False,False,False
4742,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.7086914000633516,False,False,False
4743,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.791565964523282,False,False,False
4744,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.7413212701932219,False,False,False
4745,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.7782970383275265,False,False,False
4746,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.6780693696547359,False,False,False
4747,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.7315081564776691,False,False,False
4748,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.6817382008235671,False,False,False
4749,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.6642401805511564,False,False,False
4750,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.6733655369021225,False,False,False
4751,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.7565113240418122,False,False,False
4752,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.6928781279695917,False,False,False
4753,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.6895252613240421,False,False,False
4754,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.6224342730440295,False,False,False
4755,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.5235053056699401,False,False,False
4756,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.4716186252771622,False,False,False
4757,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.46604252454862244,False,False,False
4758,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.4086929838454232,False,False,False
4759,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.5525368229331648,False,False,False
4760,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.6495272410516317,False,False,False
4761,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.7343874722838141,False,False,False
4762,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.7187009027557812,False,False,False
4763,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.7090295375356355,False,False,False
4764,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.606339879632563,False,False,False
4765,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.6009059233449481,False,False,False
4766,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.49386640798226206,False,False,False
4767,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.5127110389610394,False,False,False
4768,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.6462064459930318,False,False,False
4769,399.0,460.0,402.0,427.0,0,,0.0,0.0,0.0,0.8165829901805516,False,False,False
4770,399.0,460.0,393.0,424.0,0,,0.0,9.486832980505138,9.486832980505138,0.7368981628127973,True,False,False
4771,399.0,460.0,392.0,426.0,0,,0.0,2.23606797749979,2.23606797749979,0.7608409882800131,True,False,False
4772,399.0,460.0,392.0,427.0,0,,0.0,1.0,1.0,0.7817298859676912,True,False,False
4773,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.7180178967374093,True,False,False
4774,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.5537163446309792,True,False,False
4775,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.6347897529299973,False,False,False
4776,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.6188810579664242,False,False,False
4777,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.6753710009502696,False,False,False
4778,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.6075617675007923,False,False,False
4779,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.5387496040544825,False,False,False
4780,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.48417405764966787,False,False,False
4781,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.5162353500158382,False,False,False
4782,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.49605242318656995,False,False,False
4783,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.5092251346214764,False,False,False
4784,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.5547248178650621,False,False,False
4785,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.6238410674691166,False,False,False
4786,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.6835338137472288,False,False,False
4787,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.7919876464998421,False,False,False
4788,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.9427375673107384,False,False,False
4789,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,1.0419745802977514,False,False,False
4790,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,1.148559550205892,False,False,False
4791,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,1.0973732974342734,False,False,False
4792,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.9800526607538806,False,False,False
4793,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.8213616566360473,False,False,False
4794,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.7737179284130508,False,False,False
4795,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.7018668831168835,False,False,False
4796,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.8136347798542924,False,False,False
4797,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.8990129078238839,False,False,False
4798,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,1.1392290940766554,False,False,False
4799,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,1.1897667880899594,False,False,False
4800,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,1.3434510611339885,False,False,False
4801,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,1.603196072220463,False,False,False
4802,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,1.690822378840672,False,False,False
4803,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,1.6458089166930634,False,False,False
4804,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,1.6190061767500796,False,False,False
4805,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,1.3952403389293637,False,False,False
4806,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,1.051297909407666,False,False,False
4807,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.8573372663921448,False,False,False
4808,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.7103448685460886,False,False,False
4809,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.7880341305036431,False,False,False
4810,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.8691443617358257,False,False,False
4811,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.9751579822616412,False,False,False
4812,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,1.1431307412100098,False,False,False
4813,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,1.2294516154577135,False,False,False
4814,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,1.0805800601837192,False,False,False
4815,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,1.0140251821349386,False,False,False
4816,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.9287183243585687,False,False,False
4817,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.7949703040861582,False,False,False
4818,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.7611343839087745,False,False,False
4819,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.7860646974976248,False,False,False
4820,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.8056564776686732,False,False,False
4821,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.7380689737092181,False,False,False
4822,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.7335753880266079,False,False,False
4823,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.6144282546721576,False,False,False
4824,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.6273926987646504,False,False,False
4825,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.6186771460247075,False,False,False
4826,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.5939285714285718,False,False,False
4827,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.5369337979094081,False,False,False
4828,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.5244056857776375,False,False,False
4829,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.42567231548938905,False,False,False
4830,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.4294912100095031,False,False,False
4831,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.4709415584415589,False,False,False
4832,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.5183742477035165,False,False,False
4833,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.6288624485270831,False,False,False
4834,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.6279893886601208,False,False,False
4835,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.7447382800126707,False,False,False
4836,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.775772489705417,False,False,False
4837,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.7991958346531521,False,False,False
4838,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.8016229806778592,False,False,False
4839,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.9909344314222368,False,False,False
4840,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.9149417960088696,False,False,False
4841,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.9369029141590122,False,False,False
4842,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.8320961355717458,False,False,False
4843,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.7059538327526137,False,False,False
4844,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.62043118466899,False,False,False
4845,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.5710203515996204,False,False,False
4846,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.5308033734558129,False,False,False
4847,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.6526009661070641,False,False,False
4848,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.679430234399747,False,False,False
4849,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.6437872188786827,False,False,False
4850,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.5966229806778591,False,False,False
4851,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.5819163763066206,False,False,False
4852,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.588640719037061,False,False,False
4853,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.722616407982262,False,False,False
4854,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.730335365853659,False,False,False
4855,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.77461038961039,False,False,False
4856,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.9131948843839093,False,False,False
4857,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,0.958257443775737,False,False,False
4858,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,1.2362872188786826,False,False,False
4859,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,1.7493126385809314,False,False,False
4860,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,2.164324912891986,False,True,False
4861,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,2.4446127652834972,False,True,False
4862,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,3.092943854925563,False,True,False
4863,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,3.554461118150143,False,True,False
4864,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,4.222345185302503,False,True,False
4865,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,4.7298871555274,False,True,False
4866,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,5.106407982261641,False,True,False
4867,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,6.032296088058283,False,True,False
4868,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,7.701153389293634,False,True,False
4869,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,9.655939182768453,False,True,False
4870,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,12.37694844789357,False,True,False
4871,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,13.964543474817864,False,True,False
4872,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,13.853011561609122,False,True,False
4873,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,13.934648004434589,False,True,False
4874,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,14.122413287931582,False,True,False
4875,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,13.605654101995565,False,True,False
4876,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,13.701017579980995,False,True,False
4877,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,14.258866012036744,False,True,False
4878,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,13.475315568577765,False,True,False
4879,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,12.78985152043079,False,True,False
4880,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,12.563698131137157,False,True,False
4881,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,13.070462068419388,False,True,False
4882,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,13.863912733607856,False,True,False
4883,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,15.54000395945518,False,True,False
4884,399.0,460.0,392.0,427.0,1,Hardhat,0.0,0.0,0.0,16.516468561925883,False,True,True
4885,399.0,460.0,392.0,427.0,1,Hardhat,0.0,0.0,0.0,17.528657744694335,False,True,True
4886,399.0,460.0,392.0,427.0,1,Hardhat,0.0,0.0,0.0,17.723614190687364,False,True,True
4887,399.0,460.0,392.0,427.0,1,Hardhat,0.0,0.0,0.0,18.904138818498573,False,True,True
4888,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,20.570776845106113,False,True,True
4889,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,22.362402993348116,False,True,True
4890,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,22.995725768134303,False,True,True
4891,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,23.37167168197656,False,True,True
4892,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,22.485739230281915,False,True,True
4893,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,20.374049334811527,False,True,True
4894,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,17.635278745644598,False,True,True
4895,399.0,460.0,392.0,427.0,1,Hardhat,0.0,0.0,0.0,15.658646658219832,False,True,True
4896,399.0,460.0,392.0,427.0,1,Hardhat,0.0,0.0,0.0,14.981680392777955,False,True,True
4897,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,14.757463177066835,False,True,True
4898,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,13.472369733924614,False,True,True
4899,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,11.108517184035477,False,True,True
4900,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,9.388403943617359,False,True,True
4901,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,7.181125673107383,False,True,True
4902,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,4.466653864428256,False,True,True
4903,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,3.2646147450110883,False,True,True
4904,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,4.257852787456447,False,True,True
4905,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,4.496676829268294,False,True,True
4906,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,4.92624841621793,False,True,True
4907,399.0,460.0,392.0,427.0,0,,0.0,0.0,0.0,5.579381533101047,False,True,True
4908,399.0,460.0,392.0,427.0,1,Hardhat,0.0,0.0,0.0,5.649103183401965,False,True,True
4909,399.0,460.0,392.0,427.0,1,Hardhat,0.0,0.0,0.0,4.527768847006653,False,True,True
4910,399.0,460.0,677.0,564.0,1,Hardhat,0.0,316.21827904155066,316.21827904155066,3.568378207158697,True,True,True
4911,399.0,460.0,676.0,571.0,1,Hardhat,0.0,7.071067811865476,7.071067811865476,2.880433560342099,True,True,True
4912,399.0,460.0,677.0,570.0,0,,0.0,1.4142135623730951,1.4142135623730951,2.5263778904022822,True,True,True
4913,399.0,460.0,676.0,571.0,0,,0.0,1.4142135623730951,1.4142135623730951,2.1416253563509677,True,True,True
4914,399.0,460.0,677.0,570.0,0,,0.0,1.4142135623730951,1.4142135623730951,2.024940608172317,True,True,True
4915,399.0,460.0,675.0,571.0,0,,0.0,2.23606797749979,2.23606797749979,1.9662765283497001,True,False,True
4916,399.0,460.0,678.0,571.0,0,,0.0,3.0,3.0,1.7533837503959468,True,False,True
4917,399.0,460.0,674.0,572.0,0,,0.0,4.123105625617661,4.123105625617661,1.4114048146974991,True,False,True
