frame,lw_x,lw_y,rw_x,rw_y,objects_detected,objects_list,lw_dist,rw_dist,raw_movement,smoothed_exertion,is_moving,is_working,objects_nearby
1035,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,15.359609597719356,False,True,False
1036,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,18.585614507443772,False,True,False
1037,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,22.965710722204626,False,True,False
1038,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,26.90145945517897,False,True,False
1039,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,29.77764729173266,False,True,False
1040,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,30.157098907190374,False,True,False
1041,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,27.33795177383592,False,True,False
1042,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,22.619585840988282,False,True,False
1043,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,17.81576932214127,False,True,False
1044,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,13.296665346848275,False,True,False
1045,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,9.62693696547355,False,True,False
1046,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,7.908474817865063,False,True,False
1047,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,6.770493348115299,False,True,False
1048,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,6.029442508710802,False,True,False
1049,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,6.280799414000635,False,True,False
1050,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,7.372008631612291,False,True,False
1051,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,8.30404933481153,False,True,True
1052,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,8.98187876148242,False,True,True
1053,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,8.527264412416852,False,True,True
1054,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,7.097643332277478,False,True,True
1055,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,5.9690663604687995,False,True,True
1056,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,5.15730044345898,False,True,True
1057,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,4.782638184985746,False,True,True
1058,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,5.450758235666773,False,True,True
1059,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,6.680946309787774,False,True,True
1060,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,7.097498812163446,False,True,True
1061,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,7.37391946468166,False,True,True
1062,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,7.776488755147293,False,True,True
1063,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,8.701814618308521,False,True,True
1064,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,10.448454624643649,False,True,True
1065,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,12.886963889768769,False,True,True
1066,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,16.434974659486855,False,True,True
1067,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,19.318762274311055,False,True,True
1068,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,20.74702961672474,False,True,True
1069,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,20.70754553373456,False,True,True
1070,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,20.062850015837817,False,True,True
1071,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,17.892726480836238,False,True,True
1072,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,15.865231232182452,False,True,True
1073,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,14.374003801076972,False,True,True
1074,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,12.589304323725056,False,True,True
1075,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,11.658662496040545,False,True,True
1076,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,11.557539990497308,False,True,True
1077,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,11.650177383592018,False,True,True
1078,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,10.940255384859043,False,True,True
1079,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,10.558047196705733,False,True,True
1080,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,9.334181976560027,False,True,True
1081,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,8.296417880899588,False,True,True
1082,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,8.181709692746278,False,True,True
1083,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,9.447081485587583,False,True,True
1084,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,11.008708029775104,False,True,True
1085,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,13.185161545771303,False,True,True
1086,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,14.159172869813114,False,True,True
1087,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,11.958055511561609,False,True,True
1088,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,9.882339246119734,False,True,True
1089,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,8.74622149192271,False,True,True
1090,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,6.459703832752614,False,True,True
1091,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,4.29887432689262,False,True,True
1092,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,4.4729557332911,False,True,True
1093,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,4.277205020589166,False,True,True
1094,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,3.2829497941083305,False,True,True
1095,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,2.5308025815647768,False,True,True
1096,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,2.053197656002534,False,True,True
1097,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.5704284130503645,False,False,True
1098,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.0962488121634464,False,False,True
1099,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.9167049414000633,False,False,True
1100,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.8891340671523599,False,False,True
1101,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.8269777478618943,False,False,True
1102,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.936882720937599,False,False,True
1103,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.150057808045613,False,False,True
1104,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.262012591067469,False,False,True
1105,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.4397331327209375,False,False,True
1106,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.6134435381691479,False,False,True
1107,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.5513858093126385,False,False,True
1108,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.2928167564143174,False,False,True
1109,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.9591150617675008,False,False,True
1110,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.6942172157111182,False,False,True
1111,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.5965722996515679,False,False,True
1112,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.5631461830852075,False,False,True
1113,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.5727613240418119,False,False,True
1114,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.6422244219195439,False,False,True
1115,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.7416871238517581,False,False,True
1116,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.7920838612606905,False,False,True
1117,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.7848614190687362,False,False,True
1118,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,0.7355135413367121,False,False,True
1119,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,0.7790220145707951,False,False,True
1120,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,0.7767647291732658,False,False,True
1121,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,0.91323606271777,False,False,True
1122,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.1905610547988599,False,False,True
1123,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,1.3707693221412733,False,False,True
1124,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,1.3495901963889767,False,False,True
1125,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.359574358568261,False,False,True
1126,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,1.2937123851758,False,False,True
1127,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.0215172632245801,False,False,True
1128,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.05101282863478,False,False,True
1129,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.182569290465632,False,False,True
1130,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.0798032150776051,False,False,True
1131,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.923707633829585,False,False,True
1132,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.951644757681343,False,False,True
1133,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.7455448210326259,False,False,True
1134,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.5299374406081723,False,False,True
1135,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.5094448843839088,False,False,True
1136,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.5728203199239784,False,False,True
1137,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.623761878365537,False,False,True
1138,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.8598649825783973,False,False,True
1139,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.8867583940449795,False,False,True
1140,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.908868783655369,False,False,True
1141,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.0154177225213812,False,False,True
1142,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.0008108964206524,False,False,True
1143,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.8228698131137155,False,False,True
1144,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,0.8017342413683878,False,False,True
1145,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,0.7974608013937283,False,False,True
1146,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,0.6451381849857459,False,False,True
1147,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,0.5379169306303453,False,False,True
1148,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,0.47580614507443775,False,False,True
1149,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,0.48386522014570793,False,False,True
1150,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,0.5320894044979411,False,False,True
1151,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,0.5057083465315173,False,False,True
1152,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,0.49251583782071584,False,False,True
1153,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,0.564305907507127,False,False,True
1154,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,0.6617528508077288,False,False,True
1155,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.8301049255622427,False,False,True
1156,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,1.1814254038644283,False,False,True
1157,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,1.4300704783021856,False,False,True
1158,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,1.4794856667722522,False,False,True
1159,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,1.5383354450427622,False,False,True
1160,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,1.4209221571111816,False,False,True
1161,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,1.2675479094076656,False,False,True
1162,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,1.4572351124485272,False,False,True
1163,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.8747604529616726,False,False,True
1164,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.2792025657269557,False,True,True
1165,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,2.5233691004117835,False,True,True
1166,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,2.431421840354767,False,True,True
1167,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.5593534209692748,False,True,True
1168,451.0,569.0,433.0,545.0,3,"Hardhat, Hardhat, Hardhat",0.0,0.0,0.0,2.724657507127019,False,True,True
1169,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.554828159645233,False,True,True
1170,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,2.407649667405765,False,True,True
1171,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,2.3997161070636683,False,True,True
1172,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.048332277478619,False,True,True
1173,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,1.478297038327526,False,False,True
1174,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,1.2773887393094712,False,False,True
1175,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,1.27272212543554,False,False,True
1176,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.398067389927146,False,False,True
1177,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.3027391510928097,False,False,True
1178,451.0,569.0,433.0,545.0,3,"Hardhat, Hardhat, Hardhat",0.0,0.0,0.0,1.6717678967374092,False,False,True
1179,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,2.1012947418435224,False,True,True
1180,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.309318181818182,False,True,True
1181,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.122620367437441,False,True,True
1182,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.1369223154893886,False,True,True
1183,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.0436011244852708,False,True,True
1184,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.6804212860310423,False,True,True
1185,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,4.598382166613874,False,True,True
1186,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,7.007305986696231,False,True,True
1187,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,7.5476437282229965,False,True,True
1188,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,8.484941004117832,False,True,True
1189,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,7.9502522172949,False,True,True
1190,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,5.852258473234083,False,True,True
1191,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,3.841674057649667,False,True,True
1192,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,4.102195913842256,False,True,True
1193,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,3.9019369654735514,False,True,True
1194,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,4.274220779220779,False,True,True
1195,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,4.772317073170732,False,True,True
1196,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,5.081777399429838,False,True,True
1197,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,4.607111577446943,False,True,True
1198,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,3.6438264174849544,False,True,True
1199,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.515831881533101,False,True,True
1200,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,1.7641210009502692,False,False,True
1201,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.1510298542920494,False,False,True
1202,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.9412519797275894,False,False,True
1203,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.9007455654101996,False,False,True
1204,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.3413576971808678,False,False,True
1205,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,3.4729022806461827,False,True,True
1206,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,4.337768451061135,False,True,True
1207,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,4.604965156794425,False,True,True
1208,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,6.741183085207476,False,True,True
1209,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,6.914819844789356,False,True,True
1210,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,6.261526369971492,False,True,True
1211,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,6.26437876148242,False,True,True
1212,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,7.396769480519481,False,True,True
1213,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,6.577446151409566,False,True,True
1214,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,6.22780131453912,False,True,True
1215,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,5.220123930947102,False,True,True
1216,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,4.987570082356667,False,True,True
1217,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,4.352987804878049,False,True,True
1218,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,4.423191716819765,False,True,True
1219,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,5.113326734241369,False,True,True
1220,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,5.373496594868546,False,True,True
1221,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,5.275529379157428,False,True,True
1222,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,4.554901013620525,False,True,True
1223,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,3.3379391035793473,False,True,True
1224,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,3.060877415267659,False,True,True
1225,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,2.561727510294584,False,True,True
1226,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.772848432055749,False,True,True
1227,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,3.2128219037060504,False,True,True
1228,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,3.198558362369338,False,True,True
1229,451.0,569.0,433.0,545.0,0,,0.0,0.0,0.0,2.6160745961355714,False,True,True
1230,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.800348432055749,False,True,True
1231,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.1839012511878364,False,True,True
1232,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.1426358093126385,False,True,True
1233,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.2488311688311686,False,True,True
1234,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,2.2346305828318025,False,True,True
1235,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,2.04089800443459,False,True,True
1236,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.9371844314222362,False,False,True
1237,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.987810817231549,False,False,True
1238,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.6962666297117515,False,False,True
1239,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,2.367182847640165,False,True,True
1240,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,2.4890152834969905,False,True,True
1241,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,3.5091182293316434,False,True,True
1242,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,3.362059312638581,False,True,True
1243,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,3.6956196547355082,False,True,True
1244,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,3.546261878365537,False,True,True
1245,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,3.4702213335445045,False,True,True
1246,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,2.7654391035793475,False,True,True
1247,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.5643779695913844,False,True,True
1248,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,3.1745949477351916,False,True,True
1249,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,4.2509930313588855,False,True,True
1250,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,5.119956841938549,False,True,True
1251,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,4.719974659486854,False,True,True
1252,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,4.483119654735508,False,True,True
1253,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,3.5697913367120675,False,True,True
1254,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.9589356984478936,False,False,True
1255,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.8835326259106747,False,False,True
1256,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.835150063351283,False,False,True
1257,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.7097513462147609,False,False,True
1258,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.6302918118466898,False,False,True
1259,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.5792678967374089,False,False,True
1260,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.6353666455495723,False,False,True
1261,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.765755068102629,False,False,True
1262,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.8212210959771935,False,False,True
1263,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.8958837503959455,False,False,True
1264,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,0.9611256731073805,False,False,True
1265,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.0664764808362368,False,False,True
1266,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.1850273202407346,False,False,True
1267,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.4238763066202091,False,False,True
1268,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,1.7964242160278743,False,False,True
1269,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,2.328556382641749,False,True,True
1270,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.46110310421286,False,True,True
1271,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.2980242318656954,False,True,True
1272,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,2.1822438232499204,False,True,True
1273,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,1.8756366803927775,False,False,True
1274,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.5165291415901172,False,False,True
1275,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.551330376940133,False,False,True
1276,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,1.9669223154893885,False,False,True
1277,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,2.6387717770034844,False,True,True
1278,451.0,569.0,433.0,545.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,3.817096531517263,False,True,True
1279,451.0,569.0,433.0,545.0,1,Hardhat,0.0,0.0,0.0,4.141877969591384,False,True,True
