frame,lw_x,lw_y,rw_x,rw_y,objects_detected,objects_list,lw_dist,rw_dist,raw_movement,smoothed_exertion,is_moving,is_working,objects_nearby
4753,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,12.039169306303458,False,True,True
4754,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,10.966405210643021,False,True,True
4755,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,11.563020272410522,False,True,True
4756,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,12.534659882800131,False,True,True
4757,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,14.576147846056386,False,True,True
4758,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,14.469122980677863,False,True,True
4759,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,15.967673820082362,False,True,True
4760,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,18.028066993981632,False,True,True
4761,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,19.03386363636364,False,True,True
4762,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,20.60784526449161,False,True,True
4763,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,24.102797355083943,False,True,True
4764,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,27.287964444092495,False,True,True
4765,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,23.06428769401331,False,True,False
4766,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,19.31787218878683,False,True,False
4767,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,16.669897054165354,False,True,False
4768,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,12.102432293316445,False,True,False
4769,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,8.279539515362691,False,True,False
4770,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,10.53951338295851,False,True,False
4771,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,10.783609439341152,False,True,False
4772,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,10.004769559708588,False,True,False
4773,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,10.456010452961678,False,True,False
4774,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,9.278851757998106,False,True,False
4775,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,7.888799097244226,False,True,False
4776,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,8.308628048780495,False,True,False
4777,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,10.546366803927786,False,True,False
4778,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,15.7573317231549,False,True,False
4779,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,16.227287773202413,False,True,False
4780,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,15.385163921444416,False,True,False
4781,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,14.672937123851764,False,True,False
4782,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,10.728416613873938,False,True,False
4783,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,4.278643490655691,False,True,False
4784,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,2.275708346531523,False,True,False
4785,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,1.9655776845106168,False,False,False
4786,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,1.7060361894203413,False,False,False
4787,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,1.6105412575229703,False,False,False
4788,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,1.3768831168831226,False,False,False
4789,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,1.3437072378840729,False,False,False
4790,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,1.373784051314545,False,False,False
4791,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,2.0664360943934175,False,True,False
4792,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,3.778798305353189,False,True,False
4793,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,3.9950154418752035,False,True,False
4794,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,5.285894440924934,False,True,False
4795,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,5.270753088375045,False,True,False
4796,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,4.578927383592023,False,True,False
4797,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,3.0631259898638,False,True,False
4798,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,3.1222774786189476,False,True,False
4799,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,2.2038763066202147,False,True,False
4800,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,5.384051710484643,False,True,False
4801,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,7.56448170731708,False,True,False
4802,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,11.40626227431106,False,True,False
4803,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,12.270919385492563,False,True,False
4804,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,12.0139733132721,False,True,False
4805,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,9.282601362052587,False,True,False
4806,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,7.624183560342104,False,True,False
4807,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,3.6446939341146716,False,True,False
4808,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,3.2089646024707053,False,True,False
4809,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,3.143713968957877,False,True,False
4810,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,2.8381054006968696,False,True,False
4811,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,2.7776243268926253,False,True,False
4812,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,4.65988438390878,False,True,False
4813,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,8.968199239784612,False,True,False
4814,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,13.185729331643973,False,True,False
4815,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,18.242029616724743,False,True,False
4816,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,24.809294029141597,False,True,False
4817,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,27.811056382641755,False,True,False
4818,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,26.24085959771936,False,True,False
4819,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,24.392349936648724,False,True,False
4820,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,22.75126821349383,False,True,False
4821,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,17.727172157111188,False,True,False
4822,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,14.466696230598677,False,True,False
4823,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,11.600932451694652,False,True,False
4824,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,10.191539436173588,False,True,False
4825,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,7.342517025657275,False,True,False
4826,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,6.076889847956926,False,True,False
4827,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,5.141037377256895,False,True,False
4828,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,5.331267421602793,False,True,False
4829,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,5.089502296484009,False,True,False
4830,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,5.37161070636681,False,True,False
4831,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,5.735681422236306,False,True,False
4832,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,5.875946309787779,False,True,False
4833,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,6.4011676433322835,False,True,False
4834,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,6.949302739942991,False,True,False
4835,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,7.697252929996838,False,True,False
4836,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,9.251154577130192,False,True,False
4837,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,12.517597006651892,False,True,False
4838,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,14.815110864745018,False,True,False
4839,239.0,309.0,384.0,590.0,1,Hardhat,0.0,0.0,0.0,16.850650934431428,False,True,True
4840,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,18.54845541653469,False,True,True
4841,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,18.969539119417174,False,True,True
4842,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,17.560488200823574,False,True,True
4843,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,17.590608172315495,False,True,True
4844,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,15.375621238517585,False,True,True
4845,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,13.400013858093132,False,True,True
4846,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,11.996528349699087,False,True,True
4847,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,11.478471650300925,False,True,True
4848,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,10.918753959455184,False,True,True
4849,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,12.651622584732348,False,True,True
4850,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,15.850279933481158,False,True,True
4851,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,14.935755464048153,False,True,True
4852,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,14.16220185302503,False,True,True
4853,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,14.721141114982583,False,True,True
4854,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,14.460210643015525,False,True,True
4855,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,11.335605004751352,False,True,True
4856,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,10.762111181501432,False,True,True
4857,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,9.540186886284454,False,True,True
4858,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,6.057675403864434,False,True,True
4859,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,3.4068217453278486,False,True,True
4860,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,2.0726457079505916,False,True,True
4861,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,2.1200201932214187,False,True,True
4862,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,1.959611181501431,False,False,True
4863,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,1.9352977510294642,False,False,True
4864,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,2.250593126385815,False,True,False
4865,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,3.647268767817554,False,True,False
4866,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,5.088843443142229,False,True,False
4867,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,6.914819448843845,False,True,False
4868,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,8.668033734558131,False,True,False
4869,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,8.986118150142547,False,True,False
4870,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,7.951995169464688,False,True,False
4871,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,6.960058203991136,False,True,False
4872,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,6.612033576179924,False,True,False
4873,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,5.768213097877738,False,True,False
4874,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,5.6521416693063085,False,True,False
4875,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,5.93275142540387,False,True,False
4876,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,6.637060104529622,False,True,False
4877,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,8.138769401330382,False,True,False
4878,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,9.027432689261962,False,True,False
4879,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,9.776013224580304,False,True,False
4880,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,10.183962622743117,False,True,False
4881,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,10.92810540069687,False,True,False
4882,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,9.876036981311378,False,True,False
4883,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,12.600963335445048,False,True,False
4884,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,20.684808362369346,False,True,False
4885,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,28.37956366803928,False,True,False
4886,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,29.66873297434273,False,True,False
4887,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,32.63558124802027,False,True,False
4888,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,31.804301156160914,False,True,False
4889,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,26.63495050681027,False,True,False
4890,239.0,309.0,384.0,590.0,1,Hardhat,0.0,0.0,0.0,19.671935777637003,False,True,True
4891,239.0,309.0,384.0,590.0,1,Hardhat,0.0,0.0,0.0,17.401581010452965,False,True,True
4892,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,13.865316360468805,False,True,True
4893,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,11.832965631929053,False,True,True
4894,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,9.856598432055755,False,True,True
4895,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,8.570503642698771,False,True,True
4896,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,12.746174374406086,False,True,True
4897,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,15.661080931263863,False,True,True
4898,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,18.406867675007923,False,True,True
4899,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,18.70487725688946,False,True,True
4900,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,19.12032903072538,False,True,True
4901,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,15.03938945201141,False,True,True
4902,239.0,309.0,384.0,590.0,1,Hardhat,0.0,0.0,0.0,13.504579901805517,False,True,True
4903,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,13.779897054165351,False,True,True
4904,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,15.708548859676915,False,True,True
4905,239.0,309.0,384.0,590.0,1,Hardhat,0.0,0.0,0.0,21.887057332910995,False,True,True
4906,239.0,309.0,384.0,590.0,1,Hardhat,0.0,0.0,0.0,30.692251346214768,False,True,True
4907,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,35.438477193538176,False,True,True
4908,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,38.30449635730124,False,True,True
4909,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,41.9549710959772,False,True,True
4910,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,45.568752375673114,False,True,True
4911,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,45.93250118783656,False,True,True
4912,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,45.67518055115617,False,True,True
4913,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,44.52886086474501,False,True,True
4914,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,45.52634185936016,False,True,True
4915,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,43.16100886917961,False,True,True
4916,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,41.59161189420336,False,True,True
4917,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,42.24920929680077,False,True,True
4918,239.0,309.0,384.0,590.0,1,Hardhat,0.0,0.0,0.0,42.148161624960416,False,True,True
4919,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,44.5003163604688,False,True,True
4920,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,43.40852668672791,False,True,True
4921,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,45.488835524231874,False,True,True
4922,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,47.8667785872664,False,True,True
4923,239.0,309.0,384.0,590.0,0,,0.0,0.0,0.0,47.153652597402605,False,True,True
4924,662.0,353.0,384.0,590.0,0,,425.282259211456,0.0,425.282259211456,40.73640758631613,True,True,True
4925,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,39.986919147925256,True,True,True
4926,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,38.46458188153311,True,True,True
4927,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,36.38258433639532,True,True,True
4928,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,38.63391550522648,True,True,True
4929,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,42.87444250871081,False,True,True
4930,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,44.92285357934749,False,True,True
4931,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,43.1574489230282,False,True,True
4932,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,39.34501267025658,False,True,True
4933,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,35.795066914792535,False,True,True
4934,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,29.865528587266397,False,True,True
4935,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,23.31082158694964,False,True,True
4936,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,17.164798859676914,False,True,True
4937,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,14.90282705099779,False,True,True
4938,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,12.088833148558763,False,True,True
4939,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,10.312906636046886,False,True,True
4940,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,8.96274786189421,False,True,True
4941,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,8.803949556541026,False,True,True
4942,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,7.672940687361425,False,True,True
4943,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,6.716740180551161,False,True,False
4944,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,6.574628207158701,False,True,False
4945,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,6.4312951377890455,False,True,False
4946,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,5.292882483370294,False,True,False
4947,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,4.818818498574602,False,True,False
4948,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,4.831837187203046,False,True,False
4949,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,4.165903547671846,False,True,False
4950,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,4.986948051948057,False,True,False
4951,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,5.587049809946157,False,True,False
4952,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,6.496666534684833,False,True,False
4953,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,6.5516344630978836,False,True,False
4954,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,7.000712305986701,False,True,False
4955,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,7.171364824200195,False,True,False
4956,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,7.804056461830856,False,True,False
4957,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,7.379853104212866,False,True,False
4958,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,7.582265996198927,False,True,False
4959,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,7.766622188786829,False,True,False
4960,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,6.661828080456135,False,True,False
4961,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,5.590498495407038,False,True,False
4962,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,5.093109756097567,False,True,False
4963,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,5.542106034209698,False,True,False
4964,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,6.017024865378529,False,True,False
4965,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,8.094406873614195,False,True,False
4966,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,10.271590909090914,False,True,False
4967,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,10.539612369337984,False,True,False
4968,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,10.693167168197663,False,True,False
4969,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,9.983417009819455,False,True,False
4970,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,8.155256968641122,False,True,False
4971,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,6.3793569844789415,False,True,False
4972,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,6.057363398796332,False,True,False
4973,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,4.824305511561614,False,True,False
4974,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,4.584534368070959,False,True,False
4975,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,4.370261719987336,False,True,False
4976,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,4.499387868229338,False,True,False
4977,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,5.272536031042134,False,True,False
4978,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,7.362646895787146,False,True,False
4979,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,7.9828662496040605,False,True,False
4980,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,8.678358805828324,False,True,False
4981,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,8.580012670256579,False,True,False
4982,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,8.082189578713976,False,True,False
4983,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,6.535491764333234,False,True,False
4984,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,5.457207396262279,False,True,False
4985,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,4.588908378207164,False,True,False
4986,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,3.9692560183718775,False,True,False
4987,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,4.02110785555908,False,True,False
4988,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,6.912534051314545,False,True,False
4989,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,9.14631691479253,False,True,False
4990,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,9.789897054165353,False,True,False
4991,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,10.714941400063356,False,True,False
4992,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,11.598518767817554,False,True,False
4993,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,9.79501069052899,False,True,False
4994,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,7.715191637630667,False,True,False
4995,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,7.470683401963896,False,True,False
4996,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,7.41721848273678,False,True,False
4997,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,6.777486933797915,False,True,False
4998,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,4.879944963573018,False,True,False
4999,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,5.073188945201146,False,True,False
5000,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,4.8757661545771365,False,True,False
5001,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,5.431050443458986,False,True,False
5002,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,6.0193557966423885,False,True,False
5003,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,7.301756018371878,False,True,False
5004,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,7.13388462147609,False,True,False
5005,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,10.623767025657276,False,True,False
5006,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,19.41857815964524,False,True,False
5007,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,27.66001464998417,False,True,False
5008,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,34.72871594868547,False,True,False
5009,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,42.20364665821984,False,True,False
5010,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,45.36192587899905,False,True,False
5011,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,41.752064063984804,False,True,False
5012,662.0,353.0,384.0,590.0,0,,0.0,0.0,0.0,38.46269876464999,False,True,False
5013,301.0,581.0,384.0,590.0,0,,426.9718960306404,0.0,426.9718960306404,35.698582515045935,True,True,False
5014,301.0,581.0,384.0,590.0,0,,0.0,0.0,0.0,34.02364190687363,True,True,False
5015,301.0,581.0,384.0,590.0,0,,0.0,0.0,0.0,35.55910951853026,True,True,False
5016,301.0,581.0,384.0,590.0,0,,0.0,0.0,0.0,36.452104846373146,True,True,False
5017,301.0,581.0,384.0,590.0,1,Hardhat,0.0,0.0,0.0,38.35359320557492,True,True,True
5018,301.0,581.0,384.0,590.0,0,,0.0,0.0,0.0,43.137880503642705,False,True,True
5019,301.0,581.0,384.0,590.0,0,,0.0,0.0,0.0,42.44565766550524,False,True,True
5020,301.0,581.0,384.0,590.0,0,,0.0,0.0,0.0,43.086720779220784,False,True,True
5021,301.0,581.0,384.0,590.0,0,,0.0,0.0,0.0,44.00144044979412,False,True,True
5022,301.0,581.0,384.0,590.0,0,,0.0,0.0,0.0,42.83257839721255,False,True,True
5023,301.0,581.0,384.0,590.0,0,,0.0,0.0,0.0,41.3657764491606,False,True,True
5024,301.0,581.0,384.0,590.0,0,,0.0,0.0,0.0,44.723798305353185,False,True,True
5025,301.0,581.0,384.0,590.0,0,,0.0,0.0,0.0,44.721243664871714,False,True,True
5026,301.0,581.0,384.0,590.0,0,,0.0,0.0,0.0,44.56470462464365,False,True,True
5027,301.0,581.0,384.0,590.0,0,,0.0,0.0,0.0,45.529167326575866,False,True,True
5028,301.0,581.0,384.0,590.0,0,,0.0,0.0,0.0,46.76916970224898,False,True,True
5029,301.0,581.0,384.0,590.0,0,,0.0,0.0,0.0,47.14262036743745,False,True,True
5030,301.0,581.0,384.0,590.0,0,,0.0,0.0,0.0,44.2583184193855,False,True,True
5031,301.0,581.0,384.0,590.0,0,,0.0,0.0,0.0,42.12087028824834,False,True,True
5032,301.0,581.0,384.0,590.0,0,,0.0,0.0,0.0,38.6165750712702,False,True,True
